SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
38000625,8.0,4.5,10.0,7.5
38000626,9.0,5.25,9.0,7.75
38000627,8.6,6.0,8.4,7.666666666666667
38000628,8.6,6.75,8.8,8.049999999999999
38000629,7.6,5.5,6.8,6.633333333333333
38000630,7.4,7.75,9.4,8.183333333333334
38000631,4.0,4.75,0,2.9166666666666665
38000632,7.8,7.75,9.0,8.183333333333334
38000633,9.0,7.25,9.4,8.549999999999999
38000634,8.0,6.25,4.8,6.3500000000000005
38000635,9.2,7.75,9.4,8.783333333333333
38000636,8.8,7.25,9.0,8.35
38000637,8.6,7.75,9.2,8.516666666666667
38000638,7.0,7.75,8.6,7.783333333333334
38000639,3.4,4.5,0,2.6333333333333333
38000640,9.6,7.0,8.0,8.200000000000001
38000641,9.2,8.0,9.4,8.866666666666667
38000642,9.2,7.75,7.8,8.25
38000643,8.6,7.0,9.4,8.333333333333334
38000644,8.8,8.5,7.6,8.299999999999999
38000645,9.0,8.25,9.6,8.950000000000001
38000646,8.6,7.75,8.6,8.316666666666668
38000647,8.6,7.25,7.8,7.883333333333333
38000648,7.8,8.0,8.2,8.0
38000649,0,4.0,0,1.3333333333333333
38000650,7.6,8.25,7.8,7.883333333333333
38000651,9.2,6.25,8.6,8.016666666666666
38000652,2.4,4.25,0,2.216666666666667
38000653,8.2,6.75,8.0,7.6499999999999995
38000654,8.2,9.0,9.2,8.799999999999999
38000655,8.4,7.5,7.6,7.833333333333333
38000656,8.8,6.25,7.6,7.55
38000657,8.4,7.5,10.0,8.633333333333333
38000658,5.2,0,0,1.7333333333333334
38000659,0,2.5,0,0.8333333333333334
38000660,6.8,0,3.6,3.466666666666667
38000661,4.6,5.0,0,3.1999999999999997
38000662,4.0,5.5,0,3.1666666666666665
38000663,0,3.5,0,1.1666666666666667
38000664,0,3.75,0,1.25
38000665,0,7.75,0,2.5833333333333335
38000666,9.0,7.5,7.8,8.1
38000667,3.0,4.0,0,2.3333333333333335
38000668,8.6,6.0,9.6,8.066666666666666
38000669,0,4.0,0,1.3333333333333333
38000670,9.0,7.75,9.4,8.716666666666667
38000671,7.8,5.5,3.8,5.7
38000672,0,3.75,0,1.25
38000673,0,5.25,0,1.75
38000674,0,4.75,0,1.5833333333333333
38000675,8.4,6.5,9.0,7.966666666666666
38000676,9.0,8.25,9.8,9.016666666666667
38000677,8.6,5.5,3.8,5.966666666666666
38000678,8.8,9.0,9.8,9.200000000000001
38000679,8.0,5.75,8.4,7.383333333333333
38000680,8.6,9.0,8.0,8.533333333333333
38000681,9.4,6.25,5.4,7.016666666666667
38000682,6.6,7.5,7.2,7.1000000000000005
38000683,3.0,2.75,0,1.9166666666666667
38000684,8.6,8.0,6.8,7.800000000000001
38000685,7.4,7.75,8.2,7.783333333333334
38000686,9.0,0,0,3.0
38000687,7.2,5.75,3.8,5.583333333333333
38000688,8.4,8.33,9.4,8.71
38000689,9.0,6.25,8.2,7.816666666666666
38000690,7.0,8.25,9.4,8.216666666666667
38000691,3.4,4.5,0,2.6333333333333333
38000692,8.4,8.5,9.4,8.766666666666666
38000693,8.6,6.5,8.6,7.8999999999999995
38000694,9.0,7.25,9.2,8.483333333333333
38000695,7.6,6.75,8.2,7.516666666666666
38000696,8.8,6.0,8.6,7.8
38000697,9.8,7.0,10.0,8.933333333333334
38000698,8.8,5.75,7.2,7.25
38000699,2.8,5.75,0,2.85
38000700,4.0,2.75,0,2.25
38000701,0,6.5,0,2.1666666666666665
38000702,8.8,6.0,5.4,6.733333333333334
38000703,8.6,7.5,5.4,7.166666666666667
38000704,0,6.5,0,2.1666666666666665
38000705,4.8,6.25,0,3.6833333333333336
38000706,7.6,0,0,2.533333333333333
38000707,9.0,5.5,9.4,7.966666666666666
38000710,9.2,7.25,4.8,7.083333333333333
38000711,8.4,5.5,5.8,6.566666666666666
38000712,7.8,6.25,4.8,6.283333333333334
38000713,7.8,5.75,9.2,7.583333333333333
38000714,9.0,4.0,9.8,7.6000000000000005
38000715,7.8,6.25,8.0,7.3500000000000005
38000716,3.0,3.0,0,2.0
38000717,9.0,5.5,9.2,7.8999999999999995
38000718,0,5.0,0,1.6666666666666667
38000719,9.0,6.25,8.8,8.016666666666667
38000720,3.2,1.75,0,1.6500000000000001
38000721,0,6.5,0,2.1666666666666665
38000722,8.8,8.5,9.6,8.966666666666667
38000723,8.8,6.5,9.6,8.299999999999999
38000724,8.8,8.75,9.6,9.049999999999999
38000725,8.6,8.25,9.0,8.616666666666667
38000726,8.0,7.25,7.4,7.55
38000727,8.4,8.0,8.6,8.333333333333334
38000728,2.8,4.0,0,2.2666666666666666
38000729,8.2,8.0,7.8,8.0
38000730,8.4,6.5,8.0,7.633333333333333
38000731,9.2,6.25,9.4,8.283333333333333
38000732,8.2,8.0,9.2,8.466666666666667
38000733,7.8,7.5,7.8,7.7
38000734,6.6,8.5,9.4,8.166666666666666
38000735,9.0,5.67,7.0,7.223333333333334
38000736,6.2,7.5,5.0,6.233333333333333
38000737,8.0,7.75,7.8,7.8500000000000005
38000738,8.8,6.75,8.8,8.116666666666667
38000739,4.8,4.25,0,3.016666666666667
38000740,7.4,9.0,9.4,8.6
38000741,0,7.0,0,2.3333333333333335
38000742,3.8,4.0,0,2.6
38000743,4.2,5.25,0,3.15
38000744,0,3.5,0,1.1666666666666667
38000745,2.8,3.0,0,1.9333333333333333
38000746,1.8,2.75,0,1.5166666666666666
38000747,3.4,7.0,0,3.466666666666667
38000748,0,5.5,0,1.8333333333333333
38000749,8.4,7.0,8.0,7.8
38000750,9.0,6.0,9.0,8.0
38000751,8.2,6.0,4.0,6.066666666666666
38000752,6.4,0,0,2.1333333333333333
38000753,6.6,4.0,0,3.533333333333333
38000754,0,4.25,0,1.4166666666666667
38000755,0,6.5,0,2.1666666666666665
38000756,8.8,6.75,9.4,8.316666666666668
38000757,3.2,5.75,0,2.983333333333333
38000759,8.4,6.5,9.2,8.033333333333333
38000760,8.4,6.25,5.4,6.683333333333334
38000761,9.6,7.25,8.8,8.55
38000762,8.4,6.75,2.8,5.983333333333333
38000763,9.4,8.0,9.2,8.866666666666665
38000764,7.8,8.75,9.8,8.783333333333333
38000765,8.6,6.75,8.6,7.983333333333333
38000767,0,4.5,0,1.5
38000768,8.8,8.0,9.2,8.666666666666666
38000769,8.6,6.0,8.0,7.533333333333334
38000770,8.8,7.5,7.4,7.900000000000001
38000771,8.4,6.33,8.6,7.776666666666666
38000772,0,3.5,0,1.1666666666666667
38000773,9.4,8.0,9.2,8.866666666666665
38000774,7.6,7.75,9.6,8.316666666666666
38000776,8.6,7.0,9.2,8.266666666666666
38000777,8.2,8.0,7.0,7.733333333333333
38000778,6.0,4.5,0,3.5
38000779,0,7.0,0,2.3333333333333335
38000780,8.6,7.5,9.4,8.5
38000781,7.6,7.0,6.2,6.933333333333334
38000782,8.0,7.5,9.0,8.166666666666666
38000783,8.6,7.0,7.8,7.8
38000784,9.2,8.0,8.0,8.4
38000785,7.8,8.75,9.4,8.65
38000786,8.4,7.33,9.8,8.51
38000787,9.4,6.25,8.0,7.883333333333333
38000788,8.4,8.75,9.8,8.983333333333333
38000789,9.0,7.25,9.8,8.683333333333334
38000790,8.4,6.75,7.4,7.516666666666667
38000791,9.0,7.0,9.6,8.533333333333333
38000792,8.6,8.0,9.4,8.666666666666666
38000793,8.6,7.25,6.2,7.3500000000000005
38000794,8.4,5.0,4.2,5.866666666666667
38000795,8.6,6.25,9.6,8.15
38000796,4.4,3.5,0,2.6333333333333333
38000797,4.4,3.0,0,2.466666666666667
38000798,8.2,6.75,9.8,8.25
38000799,5.4,4.5,0,3.3000000000000003
38000800,8.4,7.75,7.8,7.983333333333333
38000801,2.6,2.25,0,1.6166666666666665
38000802,0,4.25,0,1.4166666666666667
38000803,8.8,7.0,9.4,8.4
38000804,5.0,3.25,0,2.75
38000805,9.0,4.0,8.4,7.133333333333333
38000806,9.0,8.5,9.2,8.9
38000807,2.2,4.75,0,2.316666666666667
38000808,9.0,5.5,8.6,7.7
38000809,7.2,4.0,0,3.733333333333333
38000810,7.4,7.0,6.4,6.933333333333334
38000811,9.4,6.0,9.0,8.133333333333333
38000812,6.2,4.25,0,3.483333333333333
38000813,9.2,8.0,7.8,8.333333333333334
38000814,8.8,6.25,9.2,8.083333333333334
38000815,0,5.5,0,1.8333333333333333
38000816,2.6,1.25,0,1.2833333333333334
38000817,3.8,5.5,0,3.1
38000818,3.2,3.75,0,2.316666666666667
38000819,8.2,7.25,5.2,6.883333333333333
38000820,8.6,6.5,7.0,7.366666666666667
38000821,6.0,7.25,9.4,7.55
38000822,2.8,2.5,0,1.7666666666666666
38000823,9.0,8.5,9.2,8.9
38000824,6.0,7.0,0,4.333333333333333
38000825,9.4,7.0,8.6,8.333333333333334
38000826,0,6.5,0,2.1666666666666665
38000827,7.4,7.5,9.2,8.033333333333333
38000828,7.8,7.5,7.6,7.633333333333333
38000829,2.8,2.75,0,1.8499999999999999
38000830,8.2,8.0,9.0,8.4
38000831,4.2,4.5,0,2.9
38000832,7.6,8.25,8.8,8.216666666666667
38000833,9.2,6.25,9.4,8.283333333333333
38000834,8.4,8.0,9.6,8.666666666666666
38000835,8.2,4.25,9.6,7.349999999999999
38000836,8.8,3.5,9.6,7.3
38000837,8.4,6.25,7.6,7.416666666666667
38000838,0,6.25,0,2.0833333333333335
38000839,7.0,8.25,9.0,8.083333333333334
38000840,7.6,6.5,0,4.7
38000841,4.4,5.0,0,3.1333333333333333
38000842,8.6,8.5,9.0,8.700000000000001
38000843,7.2,8.0,10.0,8.4
38000844,7.8,4.5,9.4,7.233333333333334
38000845,8.6,7.25,9.8,8.549999999999999
38000846,8.8,7.75,10.0,8.85
38000847,9.0,7.0,9.6,8.533333333333333
38000848,8.2,8.5,8.8,8.5
38000849,7.0,7.25,8.2,7.483333333333333
38000850,8.2,7.5,9.4,8.366666666666667
38000851,8.4,8.25,8.6,8.416666666666666
38000852,8.0,6.75,8.8,7.8500000000000005
38000853,6.6,6.75,9.4,7.583333333333333
38000854,5.0,5.5,0,3.5
38000855,4.0,0,0,1.3333333333333333
38000856,0,3.25,0,1.0833333333333333
38000857,9.2,7.5,8.2,8.299999999999999
38000859,0,5.75,0,1.9166666666666667
38000860,0,6.0,0,2.0
38000861,7.6,5.5,0,4.366666666666666
38000862,8.6,6.75,9.4,8.25
38000863,8.2,0,7.8,5.333333333333333
38000864,0,4.5,0,1.5
38000865,7.8,8.0,8.8,8.200000000000001
38000866,7.0,7.25,7.2,7.1499999999999995
38000867,8.4,8.0,9.0,8.466666666666667
38000868,8.8,7.25,9.0,8.35
38000869,8.6,8.75,9.8,9.05
38000870,7.2,8.5,9.2,8.299999999999999
38000871,7.4,8.0,9.6,8.333333333333334
38000872,3.0,4.25,0,2.4166666666666665
38000873,3.0,2.25,0,1.75
38000874,7.0,6.0,10.0,7.666666666666667
38000875,8.4,7.75,9.6,8.583333333333334
38000876,7.6,7.25,9.6,8.15
38000877,7.4,3.5,9.6,6.833333333333333
38000878,7.6,7.75,7.8,7.716666666666666
38000879,8.4,6.75,6.6,7.25
38000880,7.8,6.75,5.2,6.583333333333333
38000881,0,7.0,0,2.3333333333333335
38000883,9.0,7.0,9.2,8.4
38000884,8.6,7.0,9.2,8.266666666666666
38000885,7.4,6.75,0,4.716666666666667
38000886,5.0,6.0,0,3.6666666666666665
38000887,9.2,5.0,9.0,7.733333333333333
38000888,6.2,3.5,0,3.233333333333333
38000889,8.4,8.25,8.8,8.483333333333333
38000890,8.2,6.0,8.6,7.599999999999999
38000891,8.8,9.0,9.8,9.200000000000001
38000892,8.4,8.25,9.4,8.683333333333332
38000893,7.8,7.75,9.8,8.450000000000001
38000894,8.4,7.0,8.0,7.8
38000895,9.0,6.25,9.0,8.083333333333334
38000896,7.2,8.25,8.8,8.083333333333334
38000897,8.2,7.75,9.4,8.450000000000001
38000898,8.6,6.25,9.6,8.15
38000899,7.2,6.0,0,4.3999999999999995
38000900,8.6,6.75,9.2,8.183333333333332
38000901,8.2,5.5,6.0,6.566666666666666
38000902,0,5.25,0,1.75
38000903,2.0,4.5,0,2.1666666666666665
38000904,0,7.5,0,2.5
38000905,8.6,6.5,9.8,8.299999999999999
38000906,8.6,8.0,9.0,8.533333333333333
38000907,7.8,0,0,2.6
38000909,2.6,2.75,0,1.7833333333333332
38000910,0,6.58,0,2.1933333333333334
38000911,0,6.0,0,2.0
38000912,0,6.25,0,2.0833333333333335
38000914,0,5.25,0,1.75
38000915,9.6,7.75,8.8,8.716666666666667
38000916,7.2,7.0,0,4.733333333333333
38000917,8.6,6.5,8.6,7.8999999999999995
38000918,7.8,5.75,10.0,7.8500000000000005
38000919,0,6.25,0,2.0833333333333335
38000920,8.8,6.0,4.4,6.400000000000001
38000921,9.0,6.0,2.4,5.8
38000922,8.8,5.5,8.2,7.5
38000923,9.0,6.25,6.8,7.3500000000000005
38000924,9.0,5.25,3.4,5.883333333333333
38000925,7.4,0,9.4,5.6000000000000005
38000926,8.4,5.5,6.6,6.833333333333333
38000927,3.8,5.5,0,3.1
38000928,8.8,8.0,9.6,8.799999999999999
38000929,5.0,5.25,0,3.4166666666666665
38000930,2.4,4.75,0,2.3833333333333333
38000931,2.6,2.5,0,1.7
38000932,4.6,5.75,0,3.4499999999999997
38000933,9.4,7.25,9.4,8.683333333333332
38000934,3.6,3.75,0,2.4499999999999997
38000935,8.6,6.25,8.2,7.683333333333333
38000936,9.2,7.75,9.2,8.716666666666667
38000937,7.8,9.0,9.8,8.866666666666667
38000938,8.0,7.25,9.6,8.283333333333333
38000939,7.6,8.0,8.8,8.133333333333333
38000940,9.0,7.5,8.8,8.433333333333334
38000941,7.8,8.0,9.6,8.466666666666667
38000942,8.6,6.25,9.6,8.15
38000943,8.6,5.25,6.2,6.683333333333334
38000944,7.8,6.25,9.0,7.683333333333334
38000945,8.8,8.25,9.4,8.816666666666668
38000946,8.2,7.25,9.2,8.216666666666667
38000947,8.4,7.0,6.2,7.2
38000948,7.8,8.25,9.0,8.35
38000949,4.0,1.5,0,1.8333333333333333
38000950,8.8,6.0,10.0,8.266666666666667
38000951,8.4,7.5,8.6,8.166666666666666
38000952,9.0,7.0,8.8,8.266666666666667
38000953,8.8,6.75,7.4,7.650000000000001
38000954,8.8,6.0,8.0,7.6000000000000005
38000955,8.6,5.5,8.8,7.633333333333333
38000956,0,5.5,0,1.8333333333333333
38000957,8.8,6.0,9.0,7.933333333333334
38000958,9.4,7.75,9.0,8.716666666666667
38000959,8.8,7.0,10.0,8.6
38000960,8.8,7.0,7.4,7.733333333333334
38000961,8.4,6.25,7.4,7.3500000000000005
38000962,0,4.5,0,1.5
38000963,0,6.25,0,2.0833333333333335
38000964,8.8,5.75,9.4,7.983333333333334
38000965,8.2,7.75,9.0,8.316666666666666
38000966,8.8,5.75,9.4,7.983333333333334
38000967,8.8,7.0,9.2,8.333333333333334
38000968,8.8,7.5,9.2,8.5
38000969,5.6,6.0,0,3.8666666666666667
38000970,7.6,8.25,7.6,7.816666666666666
38000971,9.4,8.75,9.2,9.116666666666665
38000972,8.6,7.75,9.8,8.716666666666667
38000973,8.2,8.25,9.8,8.75
38000974,7.6,7.25,8.0,7.616666666666667
38000975,8.0,8.5,9.2,8.566666666666666
38000976,8.4,6.75,7.0,7.383333333333333
38000977,8.6,8.5,9.4,8.833333333333334
38000978,8.0,8.25,8.0,8.083333333333334
38000979,8.2,7.0,9.6,8.266666666666666
38000980,8.4,8.0,9.2,8.533333333333333
38000981,6.2,7.25,9.0,7.483333333333333
38000982,8.0,7.0,9.2,8.066666666666666
38000983,8.2,7.5,9.6,8.433333333333332
38000984,0,5.0,0,1.6666666666666667
38000985,7.2,7.25,9.6,8.016666666666666
38000986,8.6,6.75,4.4,6.583333333333333
38000987,2.8,1.75,0,1.5166666666666666
38000989,7.8,9.0,8.6,8.466666666666667
38000990,8.0,7.75,9.2,8.316666666666666
38000991,2.4,1.75,0,1.3833333333333335
38000992,7.4,0,0,2.466666666666667
38000993,8.2,5.75,8.4,7.45
38000994,7.4,6.25,6.6,6.75
38000995,8.6,8.0,9.0,8.533333333333333
38000996,8.2,8.0,7.6,7.933333333333333
38000997,8.0,7.25,6.2,7.1499999999999995
38000998,8.2,7.0,8.0,7.733333333333333
38000999,8.2,7.75,9.4,8.450000000000001
38001000,8.4,8.25,9.6,8.75
38001001,8.2,7.25,9.6,8.35
38001002,7.8,8.5,8.6,8.299999999999999
38001003,7.2,8.25,7.4,7.616666666666667
38001004,6.6,7.5,8.2,7.433333333333333
38001005,8.2,6.5,7.8,7.5
38001006,6.0,7.25,8.6,7.283333333333334
38001007,8.0,6.5,7.2,7.233333333333333
38001008,8.0,8.25,9.2,8.483333333333333
38001009,7.2,8.5,8.6,8.1
38001010,6.8,6.75,8.4,7.316666666666667
38001011,8.2,4.5,8.4,7.033333333333334
38001012,7.8,5.5,7.6,6.966666666666666
38001013,7.4,6.0,3.2,5.533333333333334
38001014,7.6,8.0,7.2,7.6000000000000005
38001015,8.2,6.0,6.2,6.8
38001016,2.8,3.0,0,1.9333333333333333
38001017,6.8,6.5,4.6,5.966666666666666
38001018,8.8,6.75,7.4,7.650000000000001
38001019,8.2,7.0,9.8,8.333333333333334
38001020,8.8,6.25,7.2,7.416666666666667
38001021,7.8,6.75,4.6,6.383333333333333
38001022,8.8,6.25,8.6,7.883333333333333
